test_15400	Q0	Connecticut__18460305_19	5	10.624518308354736	TFIDF_Baseline
test_15401	Q0	Minnesota_18890509_25	1	26.15120628189283	TFIDF_Baseline
test_15401	Q0	Minnesota_18890509_24	2	19.18870531419031	TFIDF_Baseline
test_15401	Q0	Arkansas_18900130_2	3	12.804349060660664	TFIDF_Baseline
test_15401	Q0	Wisconsin_18630625_19	4	10.16602120889129	TFIDF_Baseline
test_15401	Q0	New_York_18450306_45	5	9.424699768042496	TFIDF_Baseline
test_15402	Q0	North_Carolina_18840604	1	32.274317194914694	TFIDF_Baseline
test_15402	Q0	Florida_18801013_12	2	22.022324424004445	TFIDF_Baseline
test_15402	Q0	North_Carolina_18900615	3	16.94139454254174	TFIDF_Baseline
test_15402	Q0	Illinois_18201031_3	4	16.260045297936244	TFIDF_Baseline
test_15402	Q0	Mississippi_19090320_4	5	16.101510768139068	TFIDF_Baseline
test_15403	Q0	Tennessee_18811127_1	1	12.33026042492856	TFIDF_Baseline
test_15403	Q0	Tennessee_18810311_18	2	12.178823280340648	TFIDF_Baseline
test_15403	Q0	Tennessee_18600517_9	3	11.7601050168687	TFIDF_Baseline
test_15403	Q0	Tennessee_18580606_65	4	11.679491409175146	TFIDF_Baseline
test_15403	Q0	Tennessee_18840812_41	5	11.25673399424118	TFIDF_Baseline
test_15404	Q0	Tennessee_18840430_34	1	12.457833221828	TFIDF_Baseline
test_15404	Q0	West_Virginia_18920914_	2	11.105833597236748	TFIDF_Baseline
test_15404	Q0	Illinois_18620306_27	3	11.075493625347226	TFIDF_Baseline
test_15404	Q0	Louisiana_18491005_15	4	10.924447925130869	TFIDF_Baseline
test_15404	Q0	Mississippi_18521125_1	5	10.857492748899418	TFIDF_Baseline
test_15405	Q0	Tennessee_18811217_48	1	21.03234561412401	TFIDF_Baseline
test_15405	Q0	Rhode_Island_18920323_17	2	11.721676556919228	TFIDF_Baseline
test_15405	Q0	Rhode_Island_18920323_18	3	10.776019702597464	TFIDF_Baseline
test_15405	Q0	Wisconsin_19000501_17	4	9.605042488194496	TFIDF_Baseline
test_15405	Q0	New_York_19040214_7	5	8.971117793538147	TFIDF_Baseline
test_15406	Q0	District_of_Columbia_18	1	13.147207990150507	TFIDF_Baseline
test_15406	Q0	Iowa_18870421_13	2	11.625410227928198	TFIDF_Baseline
test_15406	Q0	District_of_Columbia_18	3	10.866789620056483	TFIDF_Baseline
test_15406	Q0	Illinois_18980502_6	4	10.679872811984302	TFIDF_Baseline
test_15406	Q0	Virginia_18571228_6	5	10.467714574381494	TFIDF_Baseline
test_15407	Q0	Pennsylvania_18891214_8	1	14.82354458501275	TFIDF_Baseline
test_15407	Q0	Iowa_19010425_5	2	12.57424242701696	TFIDF_Baseline
test_15407	Q0	Kentucky_18950924_14	3	10.18036713253838	TFIDF_Baseline
test_15407	Q0	Utah_19000924_8	4	10.010931237182833	TFIDF_Baseline
test_15407	Q0	Missouri_19040310_4	5	9.9387925177437	TFIDF_Baseline
test_15408	Q0	Connecticut__18820311_1	1	15.953374824486213	TFIDF_Baseline
test_15408	Q0	Mississippi_18431111_7	2	12.99675762264542	TFIDF_Baseline
test_15408	Q0	Rhode_Island_18440613_11	3	12.82133097621097	TFIDF_Baseline
test_15408	Q0	Massachusetts_18570307_6	4	11.096665949920691	TFIDF_Baseline
test_15408	Q0	Iowa_18811201_2	5	11.0064179275245	TFIDF_Baseline
test_15409	Q0	Iowa_18900403_27	1	14.280268574905325	TFIDF_Baseline
test_15409	Q0	Georgia_18950908_5	2	14.221218971252693	TFIDF_Baseline
test_15409	Q0	Hawaii_18850530_3	3	14.122813612080453	TFIDF_Baseline
test_15409	Q0	West_Virginia_18760630_	4	13.89255305196595	TFIDF_Baseline
test_15409	Q0	Vermont_18420401_3	5	13.213387544889676	TFIDF_Baseline
test_1541	Q0	New_York_19190610_10	1	10.875887025235178	TFIDF_Baseline
test_1541	Q0	Alabama_18451121_24	2	10.355471333455924	TFIDF_Baseline
test_1541	Q0	Connecticut__18831215_27	3	9.554815297789045	TFIDF_Baseline
test_1541	Q0	Delaware_18901101_9	4	9.454728578015995	TFIDF_Baseline
test_1541	Q0	Virginia_18340918_7	5	9.160814833304796	TFIDF_Baseline
test_15410	Q0	Maryland_18830224_10	1	19.04853067170088	TFIDF_Baseline
test_15410	Q0	New_Hampshire_18000916_	2	11.480179711162098	TFIDF_Baseline
test_15410	Q0	Virgin_Islands_of_the_U	3	10.751893876301246	TFIDF_Baseline
test_15410	Q0	Kansas_18571022_27	4	10.511069222696134	TFIDF_Baseline
test_15410	Q0	Virginia_18850504_4	5	10.412742850547652	TFIDF_Baseline
test_15411	Q0	Virgin_Islands_of_the_U	1	19.951978181374933	TFIDF_Baseline
test_15411	Q0	Texas_19081029_12	2	11.144859948300647	TFIDF_Baseline
test_15411	Q0	Arkansas_18711003_1	3	10.561190897987002	TFIDF_Baseline
test_15411	Q0	Delaware_18591006_8	4	10.55749286922409	TFIDF_Baseline
test_15411	Q0	Delaware_19121220_6	5	10.5421261244379	TFIDF_Baseline
test_15412	Q0	New_Jersey_19110420_14	1	10.255265138885347	TFIDF_Baseline
test_15412	Q0	Connecticut__18300218_14	2	9.916581149070431	TFIDF_Baseline
test_15412	Q0	Indiana_18850307_27	3	9.894234158435436	TFIDF_Baseline
test_15412	Q0	Montana_18871022_14	4	9.71241973415414	TFIDF_Baseline
test_15412	Q0	Maryland_19060331_2	5	9.671460711593015	TFIDF_Baseline
test_15413	Q0	Pennsylvania_18811122_6	1	20.593260971998752	TFIDF_Baseline
test_15413	Q0	New_York_18550424_3	2	12.331063661680416	TFIDF_Baseline
test_15413	Q0	New_Hampshire_18240217_	3	11.347334718080164	TFIDF_Baseline
test_15413	Q0	South_Dakota_19071025_9	4	11.342648723732268	TFIDF_Baseline
test_15413	Q0	Virginia_18760608_7	5	11.255409887292409	TFIDF_Baseline
test_15414	Q0	Hawaii_18971223_13	1	17.88035379367443	TFIDF_Baseline
test_15414	Q0	Idaho_18940616_20	2	17.769542848215355	TFIDF_Baseline
test_15414	Q0	Oklahoma_19200525_7	3	17.669258220305128	TFIDF_Baseline
test_15414	Q0	California_18891221_10	4	17.458904528687114	TFIDF_Baseline
test_15414	Q0	Kansas_18941025_8	5	16.856780685681834	TFIDF_Baseline
test_15415	Q0	Utah_18850811_13	1	22.81693128968858	TFIDF_Baseline
test_15415	Q0	Utah_18850811_14	2	17.002554516835637	TFIDF_Baseline
test_15415	Q0	Nevada_18640620_29	3	13.665259923819308	TFIDF_Baseline
test_15415	Q0	Utah_19070306_31	4	13.475953354234395	TFIDF_Baseline
test_15415	Q0	Wisconsin_18640305_9	5	13.010182939485416	TFIDF_Baseline
test_15416	Q0	Montana_18861006_2	1	27.37810764547324	TFIDF_Baseline
test_15416	Q0	Wyoming_19041217_11	2	14.922084211283906	TFIDF_Baseline
test_15416	Q0	North_Dakota_18770425_11	3	14.00982510367443	TFIDF_Baseline
test_15416	Q0	Montana_18780816_30	4	13.606114420118471	TFIDF_Baseline
test_15416	Q0	Wisconsin_18731002_26	5	13.207645619872192	TFIDF_Baseline
test_15417	Q0	Florida_19050331_16	1	6.619999384955368	TFIDF_Baseline
test_15417	Q0	Arkansas_19100901_13	2	6.586912313549254	TFIDF_Baseline
test_15417	Q0	Maine_18680828_31	3	6.547763393985123	TFIDF_Baseline
test_15417	Q0	Texas_18850909_24	4	6.380362110676223	TFIDF_Baseline
test_15417	Q0	West_Virginia_18650110_	5	6.370937088273663	TFIDF_Baseline
test_15418	Q0	West_Virginia_18900608_	1	16.67860391411694	TFIDF_Baseline
test_15418	Q0	Nebraska_18590714_3	2	10.710534593112332	TFIDF_Baseline
test_15418	Q0	New_Jersey_18800610_11	3	10.554008592899644	TFIDF_Baseline
test_15418	Q0	Maine_18890617_30	4	10.319975658637851	TFIDF_Baseline
test_15418	Q0	Maine_18970626_13	5	10.149562137033609	TFIDF_Baseline
test_15419	Q0	Wyoming_18890221_8	1	20.691619875936397	TFIDF_Baseline
test_15419	Q0	Wyoming_18890221_7	2	17.541676553398677	TFIDF_Baseline
test_15419	Q0	South_Carolina_18670812	3	14.319017554349234	TFIDF_Baseline
test_15419	Q0	New_Hampshire_18141213_	4	14.28533074765345	TFIDF_Baseline
test_15419	Q0	Oregon_18801015_15	5	13.944333600286194	TFIDF_Baseline
test_1542	Q0	Maine_18830110_30	1	19.87038393135592	TFIDF_Baseline
test_1542	Q0	South_Carolina_18940718	2	17.823668838400273	TFIDF_Baseline
test_1542	Q0	New_Jersey_18200125_13	3	17.648099587075006	TFIDF_Baseline
test_1542	Q0	New_Jersey_18200201_15	4	17.52089033326145	TFIDF_Baseline
test_1542	Q0	Vermont_18610711_26	5	16.88743631398102	TFIDF_Baseline
test_15420	Q0	Nebraska_18570226_25	1	18.8942530306752	TFIDF_Baseline
test_15420	Q0	Nebraska_18570226_26	2	18.727491437515503	TFIDF_Baseline
test_15420	Q0	Tennessee_18571230_49	3	17.21327968679144	TFIDF_Baseline
test_15420	Q0	Minnesota_18831222_26	4	15.868122757015993	TFIDF_Baseline
test_15420	Q0	Minnesota_18831222_22	5	15.614217749381767	TFIDF_Baseline
test_15421	Q0	Oklahoma_18841030_27	1	14.839714869693186	TFIDF_Baseline
test_15421	Q0	Montana_18891019_5	2	12.202620921256418	TFIDF_Baseline
test_15421	Q0	Wyoming_18710518_18	3	11.859000637922671	TFIDF_Baseline
test_15421	Q0	Wyoming_18701003_15	4	11.821625719890022	TFIDF_Baseline
test_15421	Q0	Wyoming_18701109_8	5	11.05608580574987	TFIDF_Baseline
test_15422	Q0	West_Virginia_19031106_4	1	13.669223248160908	TFIDF_Baseline
test_15422	Q0	Louisiana_18890316_8	2	12.95259553136612	TFIDF_Baseline
test_15422	Q0	Minnesota_18500227_9	3	10.6263190956989	TFIDF_Baseline
test_15422	Q0	Tennessee_18640112_41	4	10.606686322380522	TFIDF_Baseline
test_15422	Q0	Tennessee_18660330_31	5	10.48463746415304	TFIDF_Baseline
test_15423	Q0	Virginia_18490528_18	1	17.083825505679442	TFIDF_Baseline
test_15423	Q0	New_Jersey_18710407_12	2	16.967427803264748	TFIDF_Baseline
test_15423	Q0	Oregon_19130531_1	3	16.636369023605923	TFIDF_Baseline
test_15423	Q0	Arkansas_18570612_34	4	16.171410184357892	TFIDF_Baseline
test_15423	Q0	Kansas_19120413_22	5	15.691548647341564	TFIDF_Baseline
test_15424	Q0	District_of_Columbia_18	1	17.504321719506986	TFIDF_Baseline
test_15424	Q0	District_of_Columbia_18	2	16.41757837513771	TFIDF_Baseline
test_15424	Q0	District_of_Columbia_18	3	15.845326937367304	TFIDF_Baseline
test_15424	Q0	District_of_Columbia_18	4	14.589493008157252	TFIDF_Baseline
test_15424	Q0	District_of_Columbia_18	5	13.275778992713642	TFIDF_Baseline
test_15425	Q0	Maine_18780114_12	1	13.569543487840502	TFIDF_Baseline
test_15425	Q0	South_Carolina_19100324	2	13.094528503650276	TFIDF_Baseline
test_15425	Q0	Vermont_18880309_2	3	12.014401576735803	TFIDF_Baseline
test_15425	Q0	Maine_18740205_13	4	11.955241015795515	TFIDF_Baseline
test_15425	Q0	Maine_18770327_2	5	11.68820198422375	TFIDF_Baseline
test_15426	Q0	Rhode_Island_18881222_3	1	33.764913759241686	TFIDF_Baseline
test_15426	Q0	Utah_18990927_23	2	15.97812106304203	TFIDF_Baseline
test_15426	Q0	North_Dakota_18920922_11	3	15.719720229330354	TFIDF_Baseline
test_15426	Q0	Kentucky_18950514_8	4	15.387434594827264	TFIDF_Baseline
test_15426	Q0	Maine_18761102_41	5	14.331046982862793	TFIDF_Baseline
test_15427	Q0	West_Virginia_18810617_8	1	19.629075307119443	TFIDF_Baseline
test_15427	Q0	North_Carolina_18660823	2	16.391511920071355	TFIDF_Baseline
test_15427	Q0	District_of_Columbia_18	3	16.013883299535923	TFIDF_Baseline
test_15427	Q0	Kansas_19020801_14	4	15.574246831545658	TFIDF_Baseline
test_15427	Q0	Michigan_18480301_12	5	15.488559067652954	TFIDF_Baseline
test_15428	Q0	West_Virginia_18811115_	1	15.94303866761042	TFIDF_Baseline
test_15428	Q0	West_Virginia_18080527_5	2	11.293041860348364	TFIDF_Baseline
test_15428	Q0	Virginia_18440829_21	3	11.00068012661118	TFIDF_Baseline
test_15428	Q0	Virginia_18220411_15	4	10.824019525667495	TFIDF_Baseline
test_15428	Q0	Tennessee_18701104_40	5	10.679399337364828	TFIDF_Baseline
test_15429	Q0	New_Mexico_18580501_10	1	11.332715208279904	TFIDF_Baseline
test_15429	Q0	South_Carolina_18360917	2	11.05629161556578	TFIDF_Baseline
test_15429	Q0	Tennessee_18840812_12	3	10.978907151196656	TFIDF_Baseline
test_15429	Q0	Arkansas_18321114_5	4	10.944593234107575	TFIDF_Baseline
test_15429	Q0	Rhode_Island_18100404_7	5	10.85176209536801	TFIDF_Baseline
test_1543	Q0	Rhode_Island_18190217_5	1	21.497929447730485	TFIDF_Baseline
test_1543	Q0	North_Carolina_18620325	2	20.094621172350635	TFIDF_Baseline
test_1543	Q0	Pennsylvania_18000101_20	3	19.051951009738445	TFIDF_Baseline
test_1543	Q0	Connecticut__18390214_10	4	18.509635913878476	TFIDF_Baseline
test_1543	Q0	Rhode_Island_18550719_15	5	17.740953422005965	TFIDF_Baseline
test_15430	Q0	Indiana_18840729_16	1	37.574177191235016	TFIDF_Baseline
test_15430	Q0	Indiana_18840729_14	2	21.34553676584169	TFIDF_Baseline
test_15430	Q0	Indiana_18840729_15	3	16.337841412178435	TFIDF_Baseline
test_15430	Q0	District_of_Columbia_18	4	15.515212043497	TFIDF_Baseline
test_15430	Q0	North_Carolina_18480428	5	15.218379563134771	TFIDF_Baseline
test_15431	Q0	District_of_Columbia_18	1	18.459862501532424	TFIDF_Baseline
test_15431	Q0	West_Virginia_18981001_	2	17.741902290622484	TFIDF_Baseline
test_15431	Q0	New_York_18711204_18	3	15.863280213657438	TFIDF_Baseline
test_15431	Q0	New_York_18711204_41	4	15.181291992274636	TFIDF_Baseline
test_15431	Q0	Missouri_18970124_10	5	14.840749293705349	TFIDF_Baseline
test_15432	Q0	Maine_18850715_35	1	14.344317956933589	TFIDF_Baseline
test_15432	Q0	Maine_18911224_12	2	13.544414886740622	TFIDF_Baseline
test_15432	Q0	Maine_18580709_7	3	13.499226215049084	TFIDF_Baseline
test_15432	Q0	Ohio_18680506_18	4	12.908426579838212	TFIDF_Baseline
test_15432	Q0	West_Virginia_18891009_	5	12.60078299729677	TFIDF_Baseline
test_15433	Q0	Mississippi_18900717_19	1	16.369640486684254	TFIDF_Baseline
test_15433	Q0	Vermont_18650127_11	2	12.74321918240968	TFIDF_Baseline
test_15433	Q0	Vermont_18810928_37	3	12.458836239450628	TFIDF_Baseline
test_15433	Q0	Illinois_19120411_3	4	12.244940895004945	TFIDF_Baseline
test_15433	Q0	Virginia_18190630_16	5	12.24044193303278	TFIDF_Baseline
test_15434	Q0	New_Mexico_18891008_18	1	42.18865769417231	TFIDF_Baseline
test_15434	Q0	Kansas_18640702_14	2	21.777021962810363	TFIDF_Baseline
test_15434	Q0	Wyoming_18890615_16	3	21.562653605004744	TFIDF_Baseline
test_15434	Q0	Connecticut__18680611_10	4	20.82504619088236	TFIDF_Baseline
test_15434	Q0	Vermont_18730910_16	5	20.00642724532173	TFIDF_Baseline
test_15435	Q0	South_Dakota_18890117_40	1	15.93301824400443	TFIDF_Baseline
test_15435	Q0	Louisiana_18820701_10	2	12.14803950426472	TFIDF_Baseline
test_15435	Q0	Missouri_19071024_5	3	11.689486458584206	TFIDF_Baseline
test_15435	Q0	Pennsylvania_18571009_21	4	11.22108290946704	TFIDF_Baseline
test_15435	Q0	Wisconsin_19191030_7	5	10.99764479128675	TFIDF_Baseline
test_15436	Q0	Oregon_18820909_15	1	21.411253591988988	TFIDF_Baseline
test_15436	Q0	Oregon_19151029_16	2	10.459953913180463	TFIDF_Baseline
test_15436	Q0	Delaware_18930420_6	3	10.075735033458384	TFIDF_Baseline
test_15436	Q0	West_Virginia_18520921_	4	9.676671707647884	TFIDF_Baseline
test_15436	Q0	Delaware_18930420_3	5	9.067533706265277	TFIDF_Baseline
test_15437	Q0	Nebraska_18990203_17	1	14.687202755546538	TFIDF_Baseline
test_15437	Q0	District_of_Columbia_19	2	14.263290859341687	TFIDF_Baseline
test_15437	Q0	Georgia_18811227_29	3	13.801190281044724	TFIDF_Baseline
test_15437	Q0	Minnesota_18600127_23	4	13.787050372376704	TFIDF_Baseline
test_15437	Q0	Ohio_18860120_9	5	13.531721950573449	TFIDF_Baseline
test_15438	Q0	Wisconsin_18890221_24	1	40.72452817423037	TFIDF_Baseline
test_15438	Q0	California_18790410_32	2	14.612714902098244	TFIDF_Baseline
test_15438	Q0	Pennsylvania_18700708_25	3	14.33612149285288	TFIDF_Baseline
test_15438	Q0	Illinois_18931117_10	4	14.290718951874872	TFIDF_Baseline
test_15438	Q0	Utah_18800205_2	5	13.85184266409431	TFIDF_Baseline
test_15439	Q0	Tennessee_18830303_6	1	15.292599695587102	TFIDF_Baseline
test_15439	Q0	Virginia_18480908_33	2	14.725516054450054	TFIDF_Baseline
test_15439	Q0	Tennessee_18830303_5	3	14.120807753888185	TFIDF_Baseline
test_15439	Q0	Tennessee_18500215_10	4	13.592226950069614	TFIDF_Baseline
test_15439	Q0	Pennsylvania_18811117_2	5	13.460680358608558	TFIDF_Baseline
test_1544	Q0	West_Virginia_18110405_	1	12.61704740865594	TFIDF_Baseline
test_1544	Q0	North_Carolina_18420804	2	11.560010958116909	TFIDF_Baseline
test_1544	Q0	West_Virginia_18410304_5	3	11.551031941068144	TFIDF_Baseline
test_1544	Q0	West_Virginia_18110222_4	4	10.673073426380984	TFIDF_Baseline
test_1544	Q0	Connecticut__19000222_24	5	10.201731084456735	TFIDF_Baseline
test_15440	Q0	South_Dakota_18900725_21	1	22.99368969147893	TFIDF_Baseline
test_15440	Q0	Arkansas_19100802_12	2	16.868675146669744	TFIDF_Baseline
test_15440	Q0	Colorado_19100804_12	3	16.801891736975406	TFIDF_Baseline
test_15440	Q0	Tennessee_18850827_3	4	16.542527877187734	TFIDF_Baseline
test_15440	Q0	Maine_18891001_6	5	15.186167575761583	TFIDF_Baseline
test_15441	Q0	Maine_18861111_34	1	26.821566421923773	TFIDF_Baseline
test_15441	Q0	Maine_18861111_37	2	20.58682608888794	TFIDF_Baseline
test_15441	Q0	Maine_18861111_35	3	16.230017347207742	TFIDF_Baseline
test_15441	Q0	Maine_18861111_38	4	14.75597683286568	TFIDF_Baseline
test_15441	Q0	Maine_18861111_36	5	13.944562744481908	TFIDF_Baseline
test_15442	Q0	Wisconsin_18891031_3	1	13.153298742604653	TFIDF_Baseline
test_15442	Q0	South_Dakota_18800410_5	2	11.513003936232929	TFIDF_Baseline
test_15442	Q0	Illinois_19080502_3	3	11.316237369368856	TFIDF_Baseline
test_15442	Q0	Iowa_18460827_15	4	11.252327595774217	TFIDF_Baseline
test_15442	Q0	South_Dakota_19000914_7	5	10.735863013979158	TFIDF_Baseline
test_15443	Q0	Indiana_18890510_19	1	10.518756110117494	TFIDF_Baseline
test_15443	Q0	Colorado_19140807_13	2	10.309226942593837	TFIDF_Baseline
test_15443	Q0	Indiana_18890510_13	3	10.228716040612513	TFIDF_Baseline
test_15443	Q0	Connecticut__19090918_21	4	9.726778093228353	TFIDF_Baseline
test_15443	Q0	Vermont_18810928_15	5	9.650159283107168	TFIDF_Baseline
test_15444	Q0	Texas_18540121_27	1	10.121779368947248	TFIDF_Baseline
test_15444	Q0	Nebraska_18900719_5	2	7.858927323984793	TFIDF_Baseline
test_15444	Q0	Rhode_Island_18400305_4	3	7.619393125139085	TFIDF_Baseline
test_15444	Q0	Maryland_18651221_14	4	7.53535586800339	TFIDF_Baseline
test_15444	Q0	Illinois_18560726_13	5	7.496337563999757	TFIDF_Baseline
test_15445	Q0	Tennessee_18840430_9	1	20.77310701901165	TFIDF_Baseline
test_15445	Q0	North_Carolina_18380124	2	12.434501146092517	TFIDF_Baseline
test_15445	Q0	Maryland_19110408_1	3	10.890833195863296	TFIDF_Baseline
test_15445	Q0	Pennsylvania_19150817_5	4	10.763160388660792	TFIDF_Baseline
test_15445	Q0	California_18900526_23	5	9.720010478648293	TFIDF_Baseline
test_15446	Q0	Delaware_18481027_1	1	13.634956403924356	TFIDF_Baseline
test_15446	Q0	New_York_18540914_8	2	12.514207666100702	TFIDF_Baseline
test_15446	Q0	New_York_18490225_55	3	12.269174066738056	TFIDF_Baseline
test_15446	Q0	Vermont_18431201_29	4	12.158135469038289	TFIDF_Baseline
test_15446	Q0	Georgia_18880306_1	5	11.705045855268434	TFIDF_Baseline
test_15447	Q0	Louisiana_18880707_21	1	24.47827690100014	TFIDF_Baseline
test_15447	Q0	Arizona_19020813_8	2	12.116362559406683	TFIDF_Baseline
test_15447	Q0	North_Carolina_19181108	3	12.07280261258776	TFIDF_Baseline
test_15447	Q0	Tennessee_18850312_24	4	11.777292170943124	TFIDF_Baseline
test_15447	Q0	New_Jersey_18970310_29	5	11.700092563240965	TFIDF_Baseline
test_15448	Q0	Louisiana_18890316_7	1	27.474954543682323	TFIDF_Baseline
test_15448	Q0	Louisiana_18800121_15	2	19.095039091135927	TFIDF_Baseline
test_15448	Q0	Louisiana_18660906_1	3	18.495829969835636	TFIDF_Baseline
test_15448	Q0	Louisiana_18440914_1	4	18.46243693795422	TFIDF_Baseline
test_15448	Q0	Louisiana_18800812_1	5	18.397917310318345	TFIDF_Baseline
test_15449	Q0	Tennessee_18580729_8	1	16.465436793560546	TFIDF_Baseline
test_15449	Q0	Tennessee_18690926_13	2	16.27591664081739	TFIDF_Baseline
test_15449	Q0	Vermont_19090311_11	3	15.695884671157296	TFIDF_Baseline
test_15449	Q0	Tennessee_18700320_2	4	15.674373721044102	TFIDF_Baseline
test_15449	Q0	Vermont_18560423_31	5	15.228604314129983	TFIDF_Baseline
test_1545	Q0	Illinois_18200704_16	1	15.732484370095218	TFIDF_Baseline
test_1545	Q0	Illinois_18200613_16	2	13.165082559586622	TFIDF_Baseline
test_1545	Q0	New_Jersey_18911119_34	3	12.395613183101132	TFIDF_Baseline
test_1545	Q0	South_Carolina_18400228	4	11.942155146329943	TFIDF_Baseline
test_1545	Q0	Massachusetts_18300302_	5	11.729809628566231	TFIDF_Baseline
test_15450	Q0	Washington_18900728_24	1	17.712813929813674	TFIDF_Baseline
test_15450	Q0	Utah_19070921_19	2	12.64667238850903	TFIDF_Baseline
test_15450	Q0	Virginia_18860804_23	3	12.41227916466665	TFIDF_Baseline
test_15450	Q0	New_York_18870522_17	4	11.957966068982966	TFIDF_Baseline
test_15450	Q0	Virginia_18980703_10	5	11.82099000508636	TFIDF_Baseline
test_15451	Q0	California_18890821_30	1	7.93363741956499	TFIDF_Baseline
test_15451	Q0	Louisiana_18890301_27	2	7.086353968529	TFIDF_Baseline
test_15451	Q0	New_Jersey_18190921_14	3	7.038473292599928	TFIDF_Baseline
test_15451	Q0	Michigan_18790422_1	4	6.885239414133113	TFIDF_Baseline
test_15451	Q0	South_Dakota_18820721_7	5	6.8330747535191225	TFIDF_Baseline
test_15452	Q0	Louisiana_18880707_3	1	23.277927148722743	TFIDF_Baseline
test_15452	Q0	West_Virginia_18870314_	2	12.201146077841177	TFIDF_Baseline
test_15452	Q0	Louisiana_18710514_7	3	11.665174412935864	TFIDF_Baseline
test_15452	Q0	Illinois_18450131_17	4	11.449345697228251	TFIDF_Baseline
test_15452	Q0	Iowa_18610221_6	5	11.27542719359459	TFIDF_Baseline
test_15453	Q0	Colorado_19130315_3	1	13.374734033176328	TFIDF_Baseline
test_15453	Q0	Tennessee_18811217_15	2	12.157473555785106	TFIDF_Baseline
test_15453	Q0	Connecticut__18430406_21	3	11.699284340893378	TFIDF_Baseline
test_15453	Q0	Virginia_18680324_6	4	10.86739324615134	TFIDF_Baseline
test_15453	Q0	Tennessee_18590424_31	5	10.216453523391854	TFIDF_Baseline
test_15454	Q0	Vermont_18900619_21	1	14.479607775861592	TFIDF_Baseline
test_15454	Q0	Vermont_19001003_20	2	13.480652413458834	TFIDF_Baseline
test_15454	Q0	Vermont_18920609_38	3	13.095367910832248	TFIDF_Baseline
test_15454	Q0	Vermont_18920609_26	4	12.955823918310934	TFIDF_Baseline
test_15454	Q0	Vermont_18731217_9	5	12.638614709465344	TFIDF_Baseline
test_15455	Q0	Ohio_18840828_26	1	16.791060224471615	TFIDF_Baseline
test_15455	Q0	Texas_18901018_7	2	13.374051716895956	TFIDF_Baseline
test_15455	Q0	Ohio_18840828_27	3	12.126390080373326	TFIDF_Baseline
test_15455	Q0	Tennessee_18831117_31	4	11.32680871796672	TFIDF_Baseline
test_15455	Q0	Hawaii_18700820_22	5	11.22377317914902	TFIDF_Baseline
test_15456	Q0	South_Carolina_18720307	1	12.767222442434578	TFIDF_Baseline
test_15456	Q0	Vermont_18430110_2	2	11.80013735643304	TFIDF_Baseline
test_15456	Q0	South_Carolina_18400228	3	11.014276903078985	TFIDF_Baseline
test_15456	Q0	Vermont_19061221_24	4	10.975732869372315	TFIDF_Baseline
test_15456	Q0	Delaware_19100603_8	5	10.617974651344989	TFIDF_Baseline
test_15457	Q0	Minnesota_18900608_29	1	21.81540626456413	TFIDF_Baseline
test_15457	Q0	North_Carolina_18980623	2	15.14061685745125	TFIDF_Baseline
test_15457	Q0	Kentucky_18870331_24	3	13.296942692053356	TFIDF_Baseline
test_15457	Q0	Oregon_18960708_13	4	12.613803635363448	TFIDF_Baseline
test_15457	Q0	Oregon_19120516_13	5	12.390786279583718	TFIDF_Baseline
test_15458	Q0	Arizona_18810827_8	1	19.73231368044807	TFIDF_Baseline
test_15458	Q0	Nebraska_18610530_15	2	14.01847937350537	TFIDF_Baseline
test_15458	Q0	Rhode_Island_18981231_9	3	12.372242966819806	TFIDF_Baseline
test_15458	Q0	California_19100708_2	4	12.345075378515094	TFIDF_Baseline
test_15458	Q0	Indiana_18360820_19	5	12.291393015243822	TFIDF_Baseline
test_15459	Q0	Louisiana_18870416_11	1	12.740559615710724	TFIDF_Baseline
test_15459	Q0	Louisiana_18870416_10	2	11.963018085851784	TFIDF_Baseline
test_15459	Q0	Louisiana_18870416_8	3	11.094917443705407	TFIDF_Baseline
test_15459	Q0	Louisiana_18870416_9	4	10.739415141889175	TFIDF_Baseline
test_15459	Q0	Louisiana_18870416_12	5	9.590319242468857	TFIDF_Baseline
test_1546	Q0	Washington_18560229_5	1	15.492641711313304	TFIDF_Baseline
test_1546	Q0	Alabama_18311022_10	2	15.310416211336584	TFIDF_Baseline
test_1546	Q0	Indiana_18790326_6	3	14.660683199477084	TFIDF_Baseline
test_1546	Q0	New_Jersey_18200620_11	4	14.465852035089748	TFIDF_Baseline
test_1546	Q0	Montana_18760120_21	5	14.265617931868544	TFIDF_Baseline
test_15460	Q0	Illinois_19080923_3	1	12.659069941053076	TFIDF_Baseline
test_15460	Q0	Illinois_18800321_24	2	12.625622903349807	TFIDF_Baseline
test_15460	Q0	Pennsylvania_18910320_30	3	12.544075572512678	TFIDF_Baseline
test_15460	Q0	Pennsylvania_18910320_33	4	12.521320414778994	TFIDF_Baseline
test_15460	Q0	Illinois_18800321_9	5	12.355159873935452	TFIDF_Baseline
test_15461	Q0	Wyoming_18890221_12	1	21.46722416104347	TFIDF_Baseline
test_15461	Q0	Hawaii_19001119_7	2	10.202710891773307	TFIDF_Baseline
test_15461	Q0	Massachusetts_19140924_	3	9.893942889301382	TFIDF_Baseline
test_15461	Q0	Minnesota_18890313_31	4	9.607792422478637	TFIDF_Baseline
test_15461	Q0	Wisconsin_19061002_23	5	9.47858162042246	TFIDF_Baseline
test_15462	Q0	Pennsylvania_18900912_6	1	19.946349617682724	TFIDF_Baseline
